,index,Open,High,Low,Close,Volume,spread,real_volume,day_num,ticker
313,2022-04-04 10:25:00,366.08,366.17,365.82,365.82,58,15,0,313,TSLA
314,2022-04-04 10:30:00,365.82,365.87,365.31,365.31,60,15,0,314,TSLA
315,2022-04-04 10:35:00,365.31,365.4,365.15,365.25,53,15,0,315,TSLA
316,2022-04-04 10:40:00,365.24,365.73,365.24,365.41,39,15,0,316,TSLA
317,2022-04-04 10:45:00,365.41,365.45,365.18,365.18,20,15,0,317,TSLA
318,2022-04-04 10:50:00,365.22,365.39,365.09,365.14,44,15,0,318,TSLA
319,2022-04-04 10:55:00,365.09,365.17,365.05,365.17,46,15,0,319,TSLA
320,2022-04-04 11:00:00,365.15,365.19,364.08,364.23,169,15,0,320,TSLA
321,2022-04-04 11:05:00,364.16,364.5,363.71,364.46,138,15,0,321,TSLA
322,2022-04-04 11:10:00,364.46,364.56,364.19,364.31,95,15,0,322,TSLA
323,2022-04-04 11:15:00,364.32,364.45,364.14,364.15,75,15,0,323,TSLA
324,2022-04-04 11:20:00,364.19,364.38,364.0,364.0,71,15,0,324,TSLA
325,2022-04-04 11:25:00,364.0,364.0,363.48,363.48,82,15,0,325,TSLA
326,2022-04-04 11:30:00,363.46,363.66,363.38,363.57,61,15,0,326,TSLA
327,2022-04-04 11:35:00,363.54,363.54,362.98,363.02,93,15,0,327,TSLA
328,2022-04-04 11:40:00,363.02,364.05,362.95,364.01,116,15,0,328,TSLA
329,2022-04-04 11:45:00,364.0,364.33,363.98,364.11,76,15,0,329,TSLA
330,2022-04-04 11:50:00,364.11,364.7,364.05,364.67,63,15,0,330,TSLA
331,2022-04-04 11:55:00,364.67,364.86,364.11,364.34,102,15,0,331,TSLA
332,2022-04-04 12:00:00,364.37,364.47,364.04,364.04,89,15,0,332,TSLA
333,2022-04-04 12:05:00,364.04,364.38,363.97,364.38,54,15,0,333,TSLA
334,2022-04-04 12:10:00,364.38,364.75,364.36,364.45,38,15,0,334,TSLA
335,2022-04-04 12:15:00,364.46,364.46,364.12,364.21,34,15,0,335,TSLA
336,2022-04-04 12:20:00,364.21,364.43,364.2,364.4,31,15,0,336,TSLA
337,2022-04-04 12:25:00,364.41,364.5,364.21,364.21,40,15,0,337,TSLA
338,2022-04-04 12:30:00,364.22,364.4,364.03,364.39,44,15,0,338,TSLA
339,2022-04-04 12:35:00,364.39,364.44,364.18,364.33,65,15,0,339,TSLA
340,2022-04-04 12:40:00,364.27,364.38,364.05,364.19,71,15,0,340,TSLA
341,2022-04-04 12:45:00,364.21,364.26,362.65,362.88,164,15,0,341,TSLA
342,2022-04-04 12:50:00,362.88,363.03,362.6,362.86,97,15,0,342,TSLA
343,2022-04-04 12:55:00,362.87,362.87,362.29,362.74,120,15,0,343,TSLA
344,2022-04-04 13:00:00,362.74,363.45,362.74,363.37,71,15,0,344,TSLA
345,2022-04-04 13:05:00,363.41,363.42,362.67,362.83,144,15,0,345,TSLA
346,2022-04-04 13:10:00,362.82,363.09,362.74,363.06,69,15,0,346,TSLA
347,2022-04-04 13:15:00,363.06,363.09,362.39,362.41,99,15,0,347,TSLA
348,2022-04-04 13:20:00,362.4,362.73,362.24,362.72,86,15,0,348,TSLA
349,2022-04-04 13:25:00,362.74,363.21,362.73,362.97,151,15,0,349,TSLA
350,2022-04-04 13:30:00,362.93,364.45,359.24,360.3,2134,15,0,350,TSLA
351,2022-04-04 13:35:00,360.3,361.23,358.52,359.09,1849,13,0,351,TSLA
352,2022-04-04 13:40:00,359.12,361.07,358.3,358.45,1591,13,0,352,TSLA
353,2022-04-04 13:45:00,358.53,359.67,357.58,359.66,1535,12,0,353,TSLA
354,2022-04-04 13:50:00,359.71,360.33,358.45,359.21,1268,13,0,354,TSLA
355,2022-04-04 13:55:00,359.21,365.37,359.21,364.62,1736,12,0,355,TSLA
356,2022-04-04 14:00:00,364.65,366.9,364.11,366.23,1868,13,0,356,TSLA
357,2022-04-04 14:05:00,366.23,367.54,365.49,365.91,1911,13,0,357,TSLA
358,2022-04-04 14:10:00,365.85,367.87,365.33,365.33,1344,13,0,358,TSLA
359,2022-04-04 14:15:00,365.38,365.81,364.43,365.56,905,14,0,359,TSLA
360,2022-04-04 14:20:00,365.62,366.52,364.71,366.38,945,13,0,360,TSLA
361,2022-04-04 14:25:00,366.44,369.43,366.15,369.23,1476,13,0,361,TSLA
362,2022-04-04 14:30:00,369.28,370.28,368.36,370.08,1052,12,0,362,TSLA
363,2022-04-04 14:35:00,370.15,372.9,369.56,372.82,1423,12,0,363,TSLA
364,2022-04-04 14:40:00,372.89,374.36,371.67,374.09,1314,13,0,364,TSLA
365,2022-04-04 14:45:00,374.12,375.0,373.37,373.56,1406,14,0,365,TSLA
366,2022-04-04 14:50:00,373.6,374.36,373.37,374.09,892,14,0,366,TSLA
367,2022-04-04 14:55:00,374.1,374.54,373.49,373.69,830,14,0,367,TSLA
368,2022-04-04 15:00:00,373.63,375.78,373.57,375.71,1228,13,0,368,TSLA
369,2022-04-04 15:05:00,375.68,377.03,375.37,376.51,926,13,0,369,TSLA
370,2022-04-04 15:10:00,376.48,376.81,375.54,376.42,913,14,0,370,TSLA
371,2022-04-04 15:15:00,376.38,376.4,375.1,375.74,807,13,0,371,TSLA
372,2022-04-04 15:20:00,375.78,377.86,375.58,377.84,921,14,0,372,TSLA
373,2022-04-04 15:25:00,377.85,378.24,377.16,377.75,864,14,0,373,TSLA
374,2022-04-04 15:30:00,377.76,378.07,376.68,377.12,677,13,0,374,TSLA
375,2022-04-04 15:35:00,377.11,377.26,375.95,376.65,750,13,0,375,TSLA
376,2022-04-04 15:40:00,376.7,377.59,376.69,377.08,522,13,0,376,TSLA
377,2022-04-04 15:45:00,377.08,378.54,376.87,377.89,828,13,0,377,TSLA
378,2022-04-04 15:50:00,377.86,378.52,377.81,378.51,572,11,0,378,TSLA
379,2022-04-04 15:55:00,378.49,378.81,377.03,377.27,628,11,0,379,TSLA
380,2022-04-04 16:00:00,377.29,377.32,376.5,376.73,578,12,0,380,TSLA
381,2022-04-04 16:05:00,376.79,376.79,375.72,376.33,544,12,0,381,TSLA
382,2022-04-04 16:10:00,376.34,376.52,376.0,376.32,403,12,0,382,TSLA
383,2022-04-04 16:15:00,376.34,377.53,376.25,377.1,496,11,0,383,TSLA
384,2022-04-04 16:20:00,377.1,377.14,375.91,376.11,439,11,0,384,TSLA
385,2022-04-04 16:25:00,376.13,377.67,376.03,377.46,478,11,0,385,TSLA
386,2022-04-04 16:30:00,377.47,377.96,376.84,376.93,462,11,0,386,TSLA
387,2022-04-04 16:35:00,376.92,377.84,376.92,377.46,486,11,0,387,TSLA
388,2022-04-04 16:40:00,377.49,377.57,376.85,377.47,459,11,0,388,TSLA
389,2022-04-04 16:45:00,377.46,377.52,376.87,377.09,390,12,0,389,TSLA
390,2022-04-04 16:50:00,377.09,377.81,376.69,377.67,457,12,0,390,TSLA
391,2022-04-04 16:55:00,377.63,377.86,377.1,377.8,449,11,0,391,TSLA
392,2022-04-04 17:00:00,377.8,378.13,377.52,377.88,474,11,0,392,TSLA
393,2022-04-04 17:05:00,377.86,379.43,377.65,379.3,506,11,0,393,TSLA
394,2022-04-04 17:10:00,379.3,379.5,378.87,379.1,515,11,0,394,TSLA
395,2022-04-04 17:15:00,379.11,379.33,378.6,379.17,450,11,0,395,TSLA
396,2022-04-04 17:20:00,379.16,379.61,378.7,379.58,410,11,0,396,TSLA
397,2022-04-04 17:25:00,379.55,381.38,379.26,381.32,703,11,0,397,TSLA
398,2022-04-04 17:30:00,381.35,382.39,381.28,381.53,764,11,0,398,TSLA
399,2022-04-04 17:35:00,381.56,382.16,380.9,381.82,649,11,0,399,TSLA
400,2022-04-04 17:40:00,381.88,382.5,381.6,382.09,668,12,0,400,TSLA
401,2022-04-04 17:45:00,382.11,382.31,381.51,381.87,455,12,0,401,TSLA
402,2022-04-04 17:50:00,381.88,382.31,381.58,382.25,579,12,0,402,TSLA
403,2022-04-04 17:55:00,382.27,382.6,382.16,382.39,427,12,0,403,TSLA
404,2022-04-04 18:00:00,382.39,382.6,381.9,382.0,447,12,0,404,TSLA
405,2022-04-04 18:05:00,382.04,382.09,380.14,380.28,715,13,0,405,TSLA
406,2022-04-04 18:10:00,380.26,380.73,379.84,380.67,532,12,0,406,TSLA
407,2022-04-04 18:15:00,380.67,381.78,380.42,381.78,536,11,0,407,TSLA
408,2022-04-04 18:20:00,381.77,381.81,381.21,381.65,434,12,0,408,TSLA
409,2022-04-04 18:25:00,381.65,382.38,381.52,382.02,508,12,0,409,TSLA
410,2022-04-04 18:30:00,382.03,383.08,381.54,382.9,588,12,0,410,TSLA
411,2022-04-04 18:35:00,382.89,383.01,382.55,382.8,457,11,0,411,TSLA
412,2022-04-04 18:40:00,382.82,382.9,382.4,382.7,500,11,0,412,TSLA
413,2022-04-04 18:45:00,382.69,383.21,382.49,382.53,540,12,0,413,TSLA
414,2022-04-04 18:50:00,382.55,382.7,382.03,382.5,465,12,0,414,TSLA
415,2022-04-04 18:55:00,382.53,382.87,381.85,381.94,477,12,0,415,TSLA
416,2022-04-04 19:00:00,381.93,382.69,381.71,382.39,515,11,0,416,TSLA
417,2022-04-04 19:05:00,382.42,382.86,382.3,382.62,554,12,0,417,TSLA
418,2022-04-04 19:10:00,382.62,382.92,382.01,382.22,578,12,0,418,TSLA
419,2022-04-04 19:15:00,382.21,382.57,381.2,381.61,648,12,0,419,TSLA
420,2022-04-04 19:20:00,381.62,382.21,381.01,381.27,499,11,0,420,TSLA
421,2022-04-04 19:25:00,381.26,381.3,380.2,380.32,566,12,0,421,TSLA
422,2022-04-04 19:30:00,380.32,380.54,379.78,380.14,572,12,0,422,TSLA
423,2022-04-04 19:35:00,380.12,381.64,380.02,381.01,770,12,0,423,TSLA
424,2022-04-04 19:40:00,381.0,381.55,379.24,379.53,764,12,0,424,TSLA
425,2022-04-05 10:00:00,378.98,379.8,378.81,379.45,63,15,0,425,TSLA
426,2022-04-05 10:05:00,379.44,379.63,378.98,379.04,81,15,0,426,TSLA
427,2022-04-05 10:10:00,379.09,379.19,378.64,378.79,80,15,0,427,TSLA
428,2022-04-05 10:15:00,378.79,378.8,378.58,378.63,101,15,0,428,TSLA
429,2022-04-05 10:20:00,378.63,378.8,378.38,378.38,58,15,0,429,TSLA
430,2022-04-05 10:25:00,378.4,378.56,378.31,378.31,58,15,0,430,TSLA
431,2022-04-05 10:30:00,378.32,378.64,378.3,378.31,63,15,0,431,TSLA
432,2022-04-05 10:35:00,378.31,378.52,378.31,378.4,49,15,0,432,TSLA
433,2022-04-05 10:40:00,378.4,378.4,378.27,378.35,52,15,0,433,TSLA
434,2022-04-05 10:45:00,378.38,378.85,378.35,378.85,41,15,0,434,TSLA
435,2022-04-05 10:50:00,378.86,379.33,378.83,379.12,54,15,0,435,TSLA
436,2022-04-05 10:55:00,379.11,379.33,379.08,379.23,45,15,0,436,TSLA
437,2022-04-05 11:00:00,379.22,379.37,378.97,379.35,61,15,0,437,TSLA
438,2022-04-05 11:05:00,379.35,379.53,378.66,378.89,62,15,0,438,TSLA
439,2022-04-05 11:10:00,378.9,378.91,378.64,378.68,37,15,0,439,TSLA
440,2022-04-05 11:15:00,378.71,379.05,378.71,379.03,50,15,0,440,TSLA
441,2022-04-05 11:20:00,379.04,379.36,379.01,379.16,52,15,0,441,TSLA
442,2022-04-05 11:25:00,379.1,379.24,378.93,379.07,31,15,0,442,TSLA
443,2022-04-05 11:30:00,379.03,379.38,379.03,379.37,57,15,0,443,TSLA
444,2022-04-05 11:35:00,379.36,380.37,379.36,380.28,113,15,0,444,TSLA
445,2022-04-05 11:40:00,380.28,380.65,380.28,380.51,79,15,0,445,TSLA
446,2022-04-05 11:45:00,380.51,380.53,380.04,380.29,63,15,0,446,TSLA
447,2022-04-05 11:50:00,380.14,380.21,379.83,380.04,79,15,0,447,TSLA
448,2022-04-05 11:55:00,380.04,381.15,380.04,381.15,121,15,0,448,TSLA
449,2022-04-05 12:00:00,381.16,381.16,380.59,380.89,83,15,0,449,TSLA
450,2022-04-05 12:05:00,380.95,380.99,380.59,380.72,67,15,0,450,TSLA
451,2022-04-05 12:10:00,380.91,380.94,380.69,380.69,41,15,0,451,TSLA
452,2022-04-05 12:15:00,380.69,380.69,380.42,380.47,52,15,0,452,TSLA
453,2022-04-05 12:20:00,380.47,380.5,380.13,380.13,47,15,0,453,TSLA
454,2022-04-05 12:25:00,380.09,380.45,380.09,380.43,49,15,0,454,TSLA
455,2022-04-05 12:30:00,380.38,380.62,380.35,380.52,50,15,0,455,TSLA
456,2022-04-05 12:35:00,380.52,380.52,380.01,380.05,57,15,0,456,TSLA
457,2022-04-05 12:40:00,380.05,380.21,380.01,380.14,41,15,0,457,TSLA
458,2022-04-05 12:45:00,380.13,380.14,379.44,379.48,64,15,0,458,TSLA
459,2022-04-05 12:50:00,379.48,379.88,379.34,379.51,100,15,0,459,TSLA
460,2022-04-05 12:55:00,379.53,379.59,379.08,379.13,77,15,0,460,TSLA
461,2022-04-05 13:00:00,379.13,380.08,379.13,380.0,89,15,0,461,TSLA
462,2022-04-05 13:05:00,379.99,380.02,379.51,379.96,84,15,0,462,TSLA
463,2022-04-05 13:10:00,379.96,380.04,379.82,379.94,64,15,0,463,TSLA
464,2022-04-05 13:15:00,379.94,380.06,379.82,380.04,83,15,0,464,TSLA
465,2022-04-05 13:20:00,380.01,380.05,379.51,379.91,115,15,0,465,TSLA
466,2022-04-05 13:25:00,379.92,380.06,378.31,378.63,273,15,0,466,TSLA
467,2022-04-05 13:30:00,378.69,381.03,378.39,379.14,2326,15,0,467,TSLA
468,2022-04-05 13:35:00,379.13,384.15,379.08,384.15,2309,15,0,468,TSLA
469,2022-04-05 13:40:00,384.11,384.13,380.07,380.33,1934,13,0,469,TSLA
470,2022-04-05 13:45:00,380.39,381.54,379.3,380.63,1468,14,0,470,TSLA
471,2022-04-05 13:50:00,380.66,380.95,378.89,379.42,1647,13,0,471,TSLA
472,2022-04-05 13:55:00,379.49,382.7,379.35,382.09,1404,13,0,472,TSLA
473,2022-04-05 14:00:00,382.12,382.15,379.74,380.17,1423,12,0,473,TSLA
474,2022-04-05 14:05:00,380.12,380.15,375.76,376.13,1953,13,0,474,TSLA
475,2022-04-05 14:10:00,376.17,377.08,375.08,376.26,1502,13,0,475,TSLA
476,2022-04-05 14:15:00,376.2,376.62,374.96,375.28,1455,12,0,476,TSLA
477,2022-04-05 14:20:00,375.3,377.52,374.67,376.88,1682,12,0,477,TSLA
478,2022-04-05 14:25:00,376.97,377.36,374.06,375.56,1440,12,0,478,TSLA
479,2022-04-05 14:30:00,375.53,376.25,374.78,375.14,1198,13,0,479,TSLA
480,2022-04-05 14:35:00,375.09,376.01,372.15,372.78,1387,12,0,480,TSLA
481,2022-04-05 14:40:00,372.78,372.87,371.12,371.54,1198,13,0,481,TSLA
482,2022-04-05 14:45:00,371.51,374.23,371.32,374.02,1454,12,0,482,TSLA
483,2022-04-05 14:50:00,374.03,374.78,373.5,374.34,1076,12,0,483,TSLA
484,2022-04-05 14:55:00,374.35,374.35,373.01,373.39,940,12,0,484,TSLA
485,2022-04-05 15:00:00,373.42,374.7,373.28,374.27,897,12,0,485,TSLA
486,2022-04-05 15:05:00,374.31,375.46,374.27,375.05,881,12,0,486,TSLA
487,2022-04-05 15:10:00,375.09,375.9,374.28,375.73,850,12,0,487,TSLA
488,2022-04-05 15:15:00,375.75,375.82,372.76,373.12,1007,11,0,488,TSLA
489,2022-04-05 15:20:00,373.1,373.51,372.54,372.71,822,11,0,489,TSLA
490,2022-04-05 15:25:00,372.69,373.03,370.29,372.0,1452,12,0,490,TSLA
491,2022-04-05 15:30:00,371.98,372.76,371.57,372.37,942,12,0,491,TSLA
492,2022-04-05 15:35:00,372.38,372.48,369.59,369.71,1129,11,0,492,TSLA
493,2022-04-05 15:40:00,369.72,370.21,368.94,369.37,1080,11,0,493,TSLA
494,2022-04-05 15:45:00,369.34,370.25,368.98,370.16,1018,11,0,494,TSLA
495,2022-04-05 15:50:00,370.16,371.13,368.38,368.52,966,11,0,495,TSLA
496,2022-04-05 15:55:00,368.49,369.28,367.09,367.61,1187,10,0,496,TSLA
497,2022-04-05 16:00:00,367.59,368.25,365.79,366.94,1369,11,0,497,TSLA
498,2022-04-05 16:05:00,366.97,368.0,366.82,367.68,802,11,0,498,TSLA
499,2022-04-05 16:10:00,367.68,368.13,367.12,367.45,789,11,0,499,TSLA
500,2022-04-05 16:15:00,367.46,367.87,365.33,365.46,920,12,0,500,TSLA
501,2022-04-05 16:20:00,365.49,365.49,363.67,364.65,1072,11,0,501,TSLA
502,2022-04-05 16:25:00,364.63,364.84,363.4,364.53,1074,11,0,502,TSLA
503,2022-04-05 16:30:00,364.54,364.89,363.93,364.57,867,12,0,503,TSLA
504,2022-04-05 16:35:00,364.54,365.6,364.17,365.47,934,11,0,504,TSLA
505,2022-04-05 16:40:00,365.39,366.25,363.94,364.24,965,11,0,505,TSLA
506,2022-04-05 16:45:00,364.24,365.3,363.33,365.3,892,11,0,506,TSLA
507,2022-04-05 16:50:00,365.28,366.41,365.01,365.78,889,12,0,507,TSLA
508,2022-04-05 16:55:00,365.79,367.1,365.79,366.56,838,10,0,508,TSLA
509,2022-04-05 17:00:00,366.55,366.68,365.77,366.32,632,10,0,509,TSLA
510,2022-04-05 17:05:00,366.33,367.66,365.55,367.31,801,10,0,510,TSLA
511,2022-04-05 17:10:00,367.31,368.54,367.3,368.35,773,11,0,511,TSLA
512,2022-04-05 17:15:00,368.36,368.97,367.53,368.84,773,11,0,512,TSLA
513,2022-04-05 17:20:00,368.85,368.87,367.16,367.54,591,11,0,513,TSLA
514,2022-04-05 17:25:00,367.59,368.28,367.46,367.61,516,11,0,514,TSLA
515,2022-04-05 17:30:00,367.59,367.59,366.14,366.35,620,10,0,515,TSLA
516,2022-04-05 17:35:00,366.35,366.75,365.92,366.52,526,11,0,516,TSLA
517,2022-04-05 17:40:00,366.52,366.61,365.01,365.46,625,11,0,517,TSLA
518,2022-04-05 17:45:00,365.47,366.68,364.96,366.31,713,12,0,518,TSLA
519,2022-04-05 17:50:00,366.29,366.29,365.39,365.84,401,12,0,519,TSLA
520,2022-04-05 17:55:00,365.85,367.49,365.72,367.19,586,12,0,520,TSLA
521,2022-04-05 18:00:00,367.19,367.83,366.21,366.52,529,12,0,521,TSLA
522,2022-04-05 18:05:00,366.55,366.87,365.85,366.03,554,12,0,522,TSLA
523,2022-04-05 18:10:00,366.06,367.23,365.75,367.11,553,12,0,523,TSLA
524,2022-04-05 18:15:00,367.17,368.01,366.41,367.89,735,12,0,524,TSLA
525,2022-04-05 18:20:00,367.9,368.38,367.67,368.3,614,11,0,525,TSLA
526,2022-04-05 18:25:00,368.3,368.51,367.41,367.63,546,11,0,526,TSLA
527,2022-04-05 18:30:00,367.64,367.66,366.93,367.42,560,11,0,527,TSLA
528,2022-04-05 18:35:00,367.42,368.86,367.42,367.55,690,11,0,528,TSLA
529,2022-04-05 18:40:00,367.58,368.73,367.24,368.6,636,11,0,529,TSLA
530,2022-04-05 18:45:00,368.62,369.48,368.17,368.82,871,11,0,530,TSLA
531,2022-04-05 18:50:00,368.83,369.19,368.05,368.51,593,12,0,531,TSLA
532,2022-04-05 18:55:00,368.54,368.89,367.43,367.74,650,11,0,532,TSLA
533,2022-04-05 19:00:00,367.74,368.01,366.42,366.73,753,11,0,533,TSLA
534,2022-04-05 19:05:00,366.76,366.85,365.71,365.9,754,11,0,534,TSLA
535,2022-04-05 19:10:00,365.9,366.19,365.51,365.81,689,11,0,535,TSLA
536,2022-04-05 19:15:00,365.81,365.92,364.51,364.66,758,11,0,536,TSLA
537,2022-04-05 19:20:00,364.64,364.67,363.97,364.31,799,11,0,537,TSLA
538,2022-04-05 19:25:00,364.31,364.31,362.83,363.6,965,12,0,538,TSLA
539,2022-04-05 19:30:00,363.58,364.05,362.98,363.64,899,12,0,539,TSLA
540,2022-04-05 19:35:00,363.64,364.42,363.33,363.61,819,12,0,540,TSLA
541,2022-04-05 19:40:00,363.61,363.96,362.99,363.33,846,12,0,541,TSLA
542,2022-04-06 10:00:00,356.72,357.04,356.61,356.97,60,15,0,542,TSLA
543,2022-04-06 10:05:00,356.88,357.2,356.88,357.14,75,15,0,543,TSLA
544,2022-04-06 10:10:00,357.14,357.14,356.13,356.71,95,15,0,544,TSLA
545,2022-04-06 10:15:00,356.7,356.7,356.15,356.26,90,15,0,545,TSLA
546,2022-04-06 10:20:00,356.28,356.7,356.01,356.63,88,15,0,546,TSLA
547,2022-04-06 10:25:00,356.61,357.11,356.56,356.97,120,15,0,547,TSLA
548,2022-04-06 10:30:00,356.97,357.04,356.41,356.66,84,15,0,548,TSLA
549,2022-04-06 10:35:00,356.66,356.88,356.55,356.55,49,15,0,549,TSLA
550,2022-04-06 10:40:00,356.55,356.69,356.3,356.67,77,15,0,550,TSLA
551,2022-04-06 10:45:00,356.64,357.0,356.61,356.61,90,15,0,551,TSLA
552,2022-04-06 10:50:00,356.61,356.61,356.09,356.47,91,15,0,552,TSLA
553,2022-04-06 10:55:00,356.44,356.48,356.26,356.36,57,15,0,553,TSLA
554,2022-04-06 11:00:00,356.38,357.3,356.28,357.23,209,15,0,554,TSLA
555,2022-04-06 11:05:00,357.24,357.24,356.13,356.34,98,15,0,555,TSLA
556,2022-04-06 11:10:00,356.38,356.76,356.07,356.08,89,15,0,556,TSLA
557,2022-04-06 11:15:00,356.04,356.38,355.83,356.31,90,15,0,557,TSLA
558,2022-04-06 11:20:00,356.34,356.34,355.62,355.73,161,15,0,558,TSLA
559,2022-04-06 11:25:00,355.67,356.24,355.66,356.01,106,15,0,559,TSLA
560,2022-04-06 11:30:00,355.97,356.09,355.61,356.09,87,15,0,560,TSLA
561,2022-04-06 11:35:00,356.14,356.31,355.97,356.03,84,15,0,561,TSLA
562,2022-04-06 11:40:00,356.03,356.11,355.48,355.59,108,15,0,562,TSLA
563,2022-04-06 11:45:00,355.59,356.16,355.59,355.82,73,15,0,563,TSLA
564,2022-04-06 11:50:00,355.85,355.9,355.42,355.77,81,15,0,564,TSLA
565,2022-04-06 11:55:00,355.77,355.81,355.45,355.52,79,15,0,565,TSLA
566,2022-04-06 12:00:00,355.53,355.79,355.39,355.42,85,15,0,566,TSLA
567,2022-04-06 12:05:00,355.4,355.54,354.54,355.14,190,15,0,567,TSLA
568,2022-04-06 12:10:00,355.15,355.41,354.83,355.31,108,15,0,568,TSLA
569,2022-04-06 12:15:00,355.28,355.31,354.66,354.72,99,15,0,569,TSLA
570,2022-04-06 12:20:00,354.73,355.27,354.58,355.22,133,15,0,570,TSLA
571,2022-04-06 12:25:00,355.23,355.57,354.96,355.09,103,15,0,571,TSLA
572,2022-04-06 12:30:00,355.07,355.09,354.35,354.41,130,15,0,572,TSLA
573,2022-04-06 12:35:00,354.36,354.82,354.17,354.69,119,15,0,573,TSLA
574,2022-04-06 12:40:00,354.69,354.88,354.61,354.69,108,15,0,574,TSLA
575,2022-04-06 12:45:00,354.68,354.79,354.6,354.74,110,15,0,575,TSLA
576,2022-04-06 12:50:00,354.74,355.58,354.69,355.28,112,15,0,576,TSLA
577,2022-04-06 12:55:00,355.27,355.87,355.18,355.49,148,15,0,577,TSLA
578,2022-04-06 13:00:00,355.49,355.99,355.43,355.8,167,15,0,578,TSLA
579,2022-04-06 13:05:00,355.68,356.17,355.27,355.91,158,15,0,579,TSLA
580,2022-04-06 13:10:00,355.83,356.11,355.49,356.08,112,15,0,580,TSLA
581,2022-04-06 13:15:00,356.04,356.71,356.04,356.25,169,15,0,581,TSLA
582,2022-04-06 13:20:00,356.28,356.65,356.22,356.49,232,15,0,582,TSLA
583,2022-04-06 13:25:00,356.58,358.32,355.9,357.87,365,15,0,583,TSLA
584,2022-04-06 13:30:00,357.84,359.55,354.68,356.55,2777,15,0,584,TSLA
585,2022-04-06 13:35:00,356.53,356.94,352.53,354.13,2403,14,0,585,TSLA
586,2022-04-06 13:40:00,354.08,355.46,350.35,350.43,2558,13,0,586,TSLA
587,2022-04-06 13:45:00,350.49,352.53,350.2,351.62,2362,13,0,587,TSLA
588,2022-04-06 13:50:00,351.55,351.89,348.78,349.2,2385,13,0,588,TSLA
589,2022-04-06 13:55:00,349.17,350.86,348.8,349.22,1669,13,0,589,TSLA
590,2022-04-06 14:00:00,349.18,349.27,345.22,346.84,2396,13,0,590,TSLA
591,2022-04-06 14:05:00,346.78,347.34,344.27,345.17,2058,14,0,591,TSLA
592,2022-04-06 14:10:00,345.16,346.76,344.79,346.58,1390,13,0,592,TSLA
593,2022-04-06 14:15:00,346.55,348.1,346.43,347.19,1708,11,0,593,TSLA
594,2022-04-06 14:20:00,347.17,348.07,345.53,347.2,1263,13,0,594,TSLA
595,2022-04-06 14:25:00,347.17,348.05,346.13,346.48,1168,12,0,595,TSLA
596,2022-04-06 14:30:00,346.47,348.56,346.29,347.43,1279,12,0,596,TSLA
597,2022-04-06 14:35:00,347.42,348.43,346.2,347.17,1136,12,0,597,TSLA
598,2022-04-06 14:40:00,347.13,349.02,345.67,348.98,1290,12,0,598,TSLA
599,2022-04-06 14:45:00,348.96,349.53,348.41,349.26,1093,11,0,599,TSLA
600,2022-04-06 14:50:00,349.26,349.56,347.75,348.07,958,11,0,600,TSLA
601,2022-04-06 14:55:00,348.07,348.89,347.51,347.53,807,11,0,601,TSLA
602,2022-04-06 15:00:00,347.49,348.47,347.17,347.84,857,11,0,602,TSLA
603,2022-04-06 15:05:00,347.84,348.08,346.03,346.31,867,11,0,603,TSLA
604,2022-04-06 15:10:00,346.31,347.37,346.12,346.84,770,11,0,604,TSLA
605,2022-04-06 15:15:00,346.87,347.34,345.24,345.29,971,11,0,605,TSLA
606,2022-04-06 15:20:00,345.27,348.19,345.22,347.46,1114,11,0,606,TSLA
607,2022-04-06 15:25:00,347.43,347.74,346.73,347.41,678,11,0,607,TSLA
608,2022-04-06 15:30:00,347.42,347.72,346.19,346.26,679,11,0,608,TSLA
609,2022-04-06 15:35:00,346.24,347.2,346.24,346.94,659,10,0,609,TSLA
610,2022-04-06 15:40:00,346.94,347.73,346.83,347.54,704,11,0,610,TSLA
611,2022-04-06 15:45:00,347.55,347.83,346.36,347.47,845,10,0,611,TSLA
612,2022-04-06 15:50:00,347.5,348.85,347.5,348.37,810,11,0,612,TSLA
613,2022-04-06 15:55:00,348.38,348.65,346.6,347.2,769,11,0,613,TSLA
614,2022-04-06 16:00:00,347.17,347.36,346.11,346.25,637,11,0,614,TSLA
615,2022-04-06 16:05:00,346.21,346.9,346.02,346.07,763,11,0,615,TSLA
616,2022-04-06 16:10:00,346.05,346.31,345.46,345.68,686,11,0,616,TSLA
617,2022-04-06 16:15:00,345.67,345.77,344.09,344.34,819,10,0,617,TSLA
618,2022-04-06 16:20:00,344.32,344.45,343.3,344.35,732,10,0,618,TSLA
619,2022-04-06 16:25:00,344.34,344.47,343.77,344.2,642,11,0,619,TSLA
620,2022-04-06 16:30:00,344.22,345.35,343.46,345.28,811,10,0,620,TSLA
621,2022-04-06 16:35:00,345.25,345.25,344.53,344.66,533,11,0,621,TSLA
622,2022-04-06 16:40:00,344.63,345.41,343.93,343.99,557,10,0,622,TSLA
623,2022-04-06 16:45:00,343.99,344.69,343.07,344.48,689,10,0,623,TSLA
624,2022-04-06 16:50:00,344.48,345.1,343.91,344.31,561,11,0,624,TSLA
625,2022-04-06 16:55:00,344.34,345.07,343.77,344.15,564,11,0,625,TSLA
626,2022-04-06 17:00:00,344.13,344.25,343.05,343.23,529,11,0,626,TSLA
627,2022-04-06 17:05:00,343.23,343.66,342.66,342.91,621,10,0,627,TSLA
628,2022-04-06 17:10:00,342.93,343.3,342.54,342.85,640,11,0,628,TSLA
